FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,normalized_FITC_A,FITC_fluorescence
16358.61,198.4,9667.35,115468.8,13054.1,1371.75,1894.48,57.12,1017.86993,30640.898,2058.2,266568.3,1688.7014
65903.37,2697.0,75475.695,262143.0,107532.8,17096.5,31961.36,3009.68,11117.97,242298.9,2058.2,2081173.2,3273.5266
8616.48,85.25,74.399994,1190.3999,866.44995,51.149998,1221.28,142.8,617.00995,2054.0798,2058.3,2051.5117,23.688345
53226.6,1373.2999,70934.195,262143.0,96489.05,13582.649,21216.0,1585.76,4594.17,219333.3,2058.6,1955945.5,3809.4465
52987.35,930.0,37961.05,262143.0,51256.95,7694.1997,9318.72,875.84,6450.44,117449.35,2058.7,1046741.25,2047.4011
6116.1,83.7,58.899998,119.35,-83.7,-44.949997,13.6,-1.36,-125.759995,49.78,2058.7,1624.1135,26.535292
43468.68,1413.6,66081.15,262143.0,95387.0,15329.5,24065.201,2341.92,6717.6797,205232.45,2058.8,1822127.2,4345.6045
13242.2705,334.8,49.6,567.3,199.95,279.0,681.36,-13.6,1334.8899,1621.7799,2059.1,1367.6746,9.7094755
86686.8,2450.5498,84237.84,262143.0,115200.65,16950.799,22114.96,2087.6,7042.5596,257971.73,2059.1,2322781.5,2777.4543
41336.31,1918.8999,178.25,5542.8,4631.4,1653.85,1173.68,235.28,2203.42,11065.569,2059.3,4915.0806,11.329538
12519.3,83.7,-62.0,63.55,-71.299995,147.25,-10.88,29.92,-13.099999,-103.49,2059.4,-1709.5933,-15.159915
52601.07,1984.0,89903.09,262143.0,127723.09,22537.0,36393.6,3504.72,10954.22,262143.0,2059.6,2478995.5,4885.8506
3501.75,71.299995,-38.75,-68.2,-12.4,15.5,34.0,2.72,-35.37,180.78,2059.7,-1068.4958,-32.63994
16561.32,220.09999,85.25,584.35,303.8,125.549995,1006.4,68.0,2014.7799,2905.5798,2060.0,2350.6907,13.717986
26638.53,762.6,705.25,9476.7,1832.1,440.19998,280.16,47.600002,730.98,5126.03,2060.2,19446.623,74.69755
76775.76,1945.25,95297.09,262143.0,128738.34,17997.049,21455.36,1931.2001,11495.249,262143.0,2060.3,2627730.2,3547.988
58697.16,1415.1499,75587.3,262143.0,105463.55,16316.85,26994.64,2428.96,12916.6,233745.9,2060.6,2084250.6,3680.9739
25260.45,657.19995,63.55,1629.0499,1720.5,764.14996,213.52,72.08,1042.76,3375.8699,2061.0,1752.3331,6.1932225
33221.82,517.7,21873.6,259338.23,27833.35,4374.1,2972.96,306.0,2496.8599,67576.34,2061.0,603144.5,1881.547
11938.14,395.25,158.09999,3186.7998,3937.0,1334.5499,650.08,250.24,1050.62,5272.75,2061.1,4359.4624,36.865543
48365.91,2399.4,20222.85,251434.8,41794.2,10073.449,20678.8,1611.6,7320.28,80669.8,2061.4,557626.56,1194.5066
23399.52,274.35,5018.9,62816.848,8602.5,1514.35,3658.4001,246.16,751.93994,15831.35,2061.5,138391.58,612.26843
20233.59,430.9,9591.399,117559.75,16178.899,3053.5,8172.24,590.24,2804.71,34137.29,2061.7,264474.06,1354.3705
7375.86,86.799995,31.0,79.049995,181.34999,-58.899998,-35.36,40.8,-34.059998,268.55,2062.1,854.79663,11.017055
61475.94,1418.25,92569.09,262143.0,128384.945,21055.2,26635.6,2242.6401,6234.2896,262143.0,2062.5,2552508.0,4304.3633
4201.23,238.7,72.85,1692.6,2171.55,1303.5499,497.76,252.96,675.95996,3159.72,2062.6,2008.7721,48.579494
7249.71,41.85,62.0,100.75,-75.95,-37.199997,19.04,-16.32,276.40997,5.24,2062.9,1709.5933,23.452318
71373.06,1427.5499,58980.598,262143.0,79851.34,13650.85,18385.84,1694.56,6553.9297,182806.56,2063.0,1626336.0,2361.783
56496.06,1765.45,49086.95,262143.0,70672.25,12181.449,23559.28,1988.3201,8475.699,158259.78,2063.1,1353527.8,2483.259
12307.0205,131.75,-7.75,-203.04999,-6.2,-58.899998,8.16,-27.2,66.81,-70.74,2063.2,-213.69916,-2.8005192
16814.49,376.65,17330.549,212413.55,31612.25,5744.3,14394.24,1544.96,4963.59,62801.4,2063.2,477874.03,2945.983
35618.67,945.5,40878.15,262143.0,62317.75,11194.1,18690.48,1564.0,3943.0999,122711.625,2063.4,1127177.5,3280.4248
21636.9,362.69998,-17.05,1167.15,494.44998,452.59998,1294.72,80.24,3218.67,3310.3699,2063.8,-470.13812,-3.2530887
34891.35,723.85,46799.15,262143.0,69300.5,11772.25,14577.84,1421.2001,6077.09,144253.27,2064.2,1290443.8,3834.0334
46354.47,1219.85,46689.098,262143.0,71385.25,11547.5,26237.121,2185.52,9582.649,150217.69,2064.3,1287409.1,2878.8699
67648.59,1965.3999,111844.9,262143.0,157652.05,22950.85,32572.0,2964.8,7624.1997,262143.0,2064.6,3084020.8,4726.226
42346.38,990.44995,15329.5,185421.84,23459.25,3822.2998,8034.88,650.08,7098.8896,50792.63,2064.9,422696.94,1034.0485
39434.49,675.8,17262.35,211523.84,25723.799,4402.0,8196.72,590.24,3348.3599,55753.598,2065.0,475993.5,1250.6206
32744.19,685.1,274.35,5206.4497,3656.45,1551.5499,333.2,68.0,1636.19,6426.86,2065.5,7564.9507,22.956299
17881.11,827.69995,-13.95,251.09999,341.0,-82.149994,89.76,42.16,258.06998,200.43,2065.6,-384.65848,-3.2306361
82011.42,3003.9,184699.55,262143.0,259318.1,39814.848,53131.12,4584.56,17403.35,262143.0,2065.8,5092921.0,6438.327
73962.18,1838.2999,88971.55,262143.0,113593.3,16126.199,17436.56,1513.68,9291.83,262143.0,2065.8,2453309.0,3438.4614
6909.54,263.5,108.5,3034.9,3007.0,1422.8999,425.68,125.12,1121.36,4953.11,2066.7,2991.7883,43.89827
99092.13,3515.4,88642.945,262143.0,140907.39,26208.95,55940.88,5057.84,22281.79,262143.0,2066.8,2444248.2,2556.7258
10470.45,416.94998,142.59999,3668.8499,4293.5,2405.5999,722.16003,191.76,1406.94,6125.5596,2066.8,3932.0642,37.940643
63236.82,1063.2999,56951.65,262143.0,75381.15,11425.05,12078.16,996.88,5661.82,171519.61,2066.9,1570389.6,2574.0476
64245.15,2444.3499,80598.445,262143.0,124266.59,19771.799,39361.12,3285.76,11370.8,255121.17,2066.9,2222428.5,3586.0325
6805.14,80.6,-38.75,-62.0,94.549995,-54.25,-23.12,-4.08,-7.8599997,171.60999,2067.5,-1068.4958,-17.281097
67699.92,1753.0499,67296.35,262143.0,97736.8,16727.6,26197.68,2360.96,7700.1797,209603.92,2067.8,1855635.4,2841.185
43848.0,1041.6,42085.598,262143.0,58503.2,10364.85,14160.32,1316.48,6426.86,129183.02,2067.9,1160471.9,2743.3071
21301.95,168.95,562.64996,7212.15,4250.1,1257.0499,485.52002,69.36,1310.0,6215.9497,2068.0,15514.558,74.521034
36659.19,678.89996,36707.098,262143.0,51515.797,7432.25,11210.48,952.0,4925.5996,115623.22,2068.1,1012164.6,2861.9658
50883.69,1085.0,46203.95,262143.0,62106.95,9188.399,12313.44,1078.48,4767.09,139921.1,2068.1,1274031.6,2595.2676
51261.27,1596.5,63619.746,262143.0,81835.34,13392.0,14531.601,1162.8,3960.13,191353.0,2068.2,1754256.2,3547.5552
14769.12,212.34999,58.899998,29.449999,96.1,105.399994,78.88,-14.96,-37.989998,-27.509998,2068.7,1624.1135,10.402751
27122.25,792.05,1960.75,27652.0,11053.05,2667.5498,1562.64,118.32,4209.03,21897.959,2069.0,54065.887,205.7024
24681.03,430.9,103.85,2859.75,2252.15,655.64996,452.88,66.64,1103.0199,5001.5796,2069.2,2863.5686,11.030736
145625.83,3795.95,209722.75,262143.0,262143.0,50774.9,88604.0,8045.7603,30133.928,262143.0,2069.3,5782913.0,4116.714
19505.4,385.94998,12604.6,152690.5,21735.648,3423.95,9031.76,784.72003,4505.09,46235.137,2069.7,347560.3,1846.6648
13292.73,472.75,71.299995,1030.75,376.65,358.05,61.2,66.64,487.31998,1296.8999,2069.9,1966.0321,14.336431
53938.26,2458.2998,47392.797,262143.0,83317.15,16264.149,37204.16,3190.56,9735.92,163383.19,2070.0,1306813.0,2511.259
45722.85,849.39996,37085.3,262143.0,56703.65,10037.8,17300.56,1583.04,8241.21,122271.46,2070.2,1022593.25,2318.0894
6575.46,192.2,69.75,2094.05,1960.75,1429.1,189.04001,69.36,597.36,3666.69,2070.2,1923.2925,29.329628
75776.13,1368.6499,73542.85,262143.0,91476.34,14506.449,10389.04,918.0,7726.38,224024.4,2070.4,2027876.9,2773.962
35524.71,850.94995,29079.549,262143.0,41848.45,5277.75,11766.72,1030.88,4823.42,91510.05,2071.0,801841.94,2339.486
8367.66,337.9,137.95,2988.4,2272.3,1102.0499,327.76,187.68001,998.22,5160.09,2071.0,3803.845,46.137512
18959.91,347.19998,3785.0999,45066.25,4938.3,575.05,652.8,38.08,2118.27,13503.4795,2071.6,104370.664,569.808
87985.71,1980.8999,118897.4,262143.0,158772.69,25283.6,31308.56,2845.12,12078.199,262143.0,2071.7,3278487.0,3862.7517
95210.19,2763.65,149468.05,262143.0,205368.8,30705.5,45483.84,4207.84,12173.829,262143.0,2072.0,4121444.8,4487.6313
62420.76,1754.6,74590.65,262143.0,103608.195,15341.899,26079.36,1991.04,8435.09,225702.52,2072.1,2056768.9,3415.6802
99179.13,2785.3499,95686.15,262143.0,137147.1,22422.299,33257.44,2706.4001,11271.239,262143.0,2072.7,2638458.0,2757.5303
34754.76,1136.15,33952.75,262143.0,67311.85,13767.1,30729.201,2686.0,9273.489,120991.59,2073.0,936216.0,2792.2488
39324.87,1067.95,36939.598,262143.0,48701.0,7328.4,9248.0,764.32,6130.8,116025.38,2073.2,1018575.6,2684.8013
73120.89,2331.2,133253.5,262143.0,188190.14,28468.85,39483.52,3485.68,13697.359,262143.0,2073.4,3674343.2,5209.5806
26708.13,768.8,58535.75,262143.0,83780.59,14211.949,17303.28,1476.96,2878.0698,175913.34,2074.0,1614069.8,6265.5234
8940.99,74.399994,38.75,44.949997,75.95,-29.449999,68.0,-24.48,141.48,-14.41,2074.1,1068.4958,11.39182
92784.63,2511.0,98099.5,262143.0,142714.7,22840.799,39366.56,3508.8,10161.67,262143.0,2074.3,2705004.0,3022.011
9268.11,175.15,41.85,1368.6499,993.55,406.09998,44.88,5.44,165.06,1531.3899,2074.4,1153.9755,11.910803
35315.04,390.59998,161.2,3423.95,3220.9,1532.95,6768.72,610.64,1100.3999,4928.2197,2074.5,4444.9424,12.051317
112169.97,4536.85,170172.94,262143.0,244424.14,39393.25,68724.88,5898.32,28438.79,262143.0,2074.5,4692363.0,4336.734
58283.04,1697.25,66865.445,262143.0,93494.445,12702.25,24010.8,2142.0,7799.7397,206133.73,2074.9,1843753.5,3279.2622
47845.65,1263.25,4967.75,66670.15,20089.549,6820.0,18052.64,1562.64,7756.51,42776.74,2075.0,136981.16,295.86996
45719.37,956.35,40138.797,262143.0,55029.65,9441.05,17792.88,1793.84,2564.98,124345.195,2075.1,1106790.6,2509.2275
49868.4,872.64996,36090.2,262143.0,50709.797,7441.55,11275.76,938.4,4400.29,111122.055,2075.2,995154.25,2068.2495
23679.66,520.8,12317.85,148610.89,20349.95,3086.0498,10718.16,953.36,2164.1199,39970.72,2075.4,339653.44,1486.3337
18997.32,404.55,9851.8,120594.65,14601.0,2273.8499,6151.2803,364.48,2343.5898,31734.748,2075.5,271654.38,1481.7648
73032.15,2118.8499,85639.05,262143.0,120822.5,19106.85,30746.88,2672.4001,9303.619,262143.0,2075.5,2361418.5,3351.793
13119.6,182.9,145.7,2109.55,2183.95,936.19995,316.88,81.6,694.3,3686.3398,2075.8,4017.5442,30.753235
50719.26,1948.35,58425.7,262143.0,107456.84,22670.299,27593.041,2608.48,13589.939,215218.58,2076.1,1611035.2,3292.6692
44912.88,939.3,38145.5,262143.0,59597.5,9247.3,21275.84,1963.84,6133.42,118856.3,2076.3,1051827.2,2427.4065
19040.82,296.05,52.699997,1085.0,537.85,215.45,973.76,48.96,1637.4999,2430.0498,2076.3,1453.1542,6.9135966
52443.6,1413.6,289.85,7511.3,6634.0,2357.55,990.08,206.72,3525.21,13599.109,2076.6,7992.3486,14.802646
75892.71,1629.0499,68637.1,262143.0,101836.55,17494.85,32501.281,2539.12,11111.42,214872.73,2076.8,1892605.2,2584.877
3984.6,1760.7999,97.649994,1842.95,3780.45,1621.2999,247.52,46.24,243.65999,5315.98,2077.1,2692.6094,69.0707
25056.0,379.75,381.3,5956.65,1532.95,809.1,504.56,100.64,930.1,4736.96,2077.2,10513.998,42.511497
15851.4,291.4,91.45,1770.1,3470.45,1481.7999,7682.64,826.88,1006.07996,2369.7898,2077.2,2521.65,15.495483
46655.492,1170.25,25120.85,262143.0,44932.95,8890.8,22639.92,2205.92,5276.6797,86221.58,2077.7,692684.44,1538.503
3660.96,93.0,55.8,936.19995,1137.7,525.45,225.76001,66.64,440.15997,2075.0398,2077.8,1538.6339,42.5801
39211.77,762.6,34684.348,262143.0,43677.45,6911.4497,7384.8003,689.52,5705.05,105570.27,2077.9,956389.2,2528.1006
23950.23,291.4,1514.35,18826.299,4366.35,664.94995,228.48,74.8,812.19995,7524.6396,2078.1,41756.816,179.78632
3138.09,29.449999,-20.15,26.349998,-83.7,91.45,82.96,0.0,22.269999,-91.7,2078.2,-555.6178,-19.359406
23843.22,705.25,609.14996,8698.6,5132.05,2218.05,1146.48,174.08,2199.49,10094.859,2078.3,16796.754,72.048
5049.48,540.95,184.45,2128.15,488.25,89.899994,409.36002,53.04,445.4,2022.6399,2078.4,5086.04,103.443405
38969.91,1016.8,29293.45,262143.0,44537.7,7382.65,17123.76,1445.68,6400.6597,99994.914,2078.6,807740.06,2148.2656
55820.07,1174.9,37054.3,262143.0,53399.047,8222.75,15332.641,1213.12,9623.26,119149.734,2078.9,1021738.44,1897.0044
36396.45,627.75,22194.45,262143.0,28513.799,3072.0999,5157.12,565.76,2927.8499,67816.08,2079.9,611991.6,1742.5497
25738.95,506.84998,258.85,5189.4,2692.3499,1044.7,288.32,4.08,1207.82,5974.9097,2080.5,7137.5522,27.754538
15783.54,175.15,224.75,3337.15,1712.75,674.25,73.44,-70.72,692.99,4291.5596,2080.9,6197.276,39.71405
19585.44,551.8,55.8,1283.3999,878.85,282.1,320.96,66.64,531.86,2088.14,2081.1,1538.6339,7.146102
45006.84,2529.5999,87240.195,262143.0,131722.1,24189.299,39725.6,3511.52,8408.89,262143.0,2081.6,2405568.5,5541.2627
4141.2,51.149998,18.599998,60.449997,41.85,3.1,25.84,-43.52,285.58,-47.159996,2081.8,512.8779,11.842089
18505.77,269.69998,457.25,6561.15,3433.25,843.19995,881.28,118.32,1412.1799,7029.4595,2082.0,12608.25,69.64729
38681.07,1013.69995,34095.348,262143.0,52341.95,8597.85,21440.4,1984.24,7077.9297,110988.44,2082.1,940148.0,2519.2617
17394.78,367.34998,142.59999,1708.1,1112.9,226.29999,225.76001,6.8,495.18,2318.7,2082.6,3932.0642,22.439566
18423.99,221.65,4539.9497,54160.098,5621.8496,778.1,568.48,65.28,1354.5399,14740.119,2082.7,125184.96,703.5574
48074.46,2383.9,90546.34,262143.0,142114.84,25075.898,52991.04,4590.0,15013.909,262143.0,2082.8,2496732.5,5384.245
78639.3,2414.9,109008.4,262143.0,140332.34,20844.398,26873.6,2182.8,9432.0,262143.0,2083.3,3005806.8,3962.4128
5430.54,48.05,0.0,119.35,12.4,58.899998,-51.68,-57.12,34.059998,178.15999,2083.9,0.0,-1.0
80782.98,2222.7,85051.59,262143.0,131937.55,21746.5,35115.2,3122.56,16685.469,262143.0,2084.1,2345220.0,3009.3127
3106.77,32.55,32.55,96.1,-52.699997,-29.449999,-13.6,9.52,27.509998,13.099999,2084.2,897.53644,28.956488
23507.4,238.7,8861.35,109533.84,13201.35,2092.5,4046.0,340.0,2727.42,29598.139,2084.4,244343.61,1076.8151
35812.68,683.55,43734.797,262143.0,61015.75,7728.3,12962.16,1096.16,3864.4998,131112.66,2084.4,1205947.0,3490.719
47020.89,1264.7999,547.14996,14441.35,12987.449,4656.1997,2125.68,512.72003,4691.11,24938.469,2084.7,15087.16,32.2709
9953.67,68.2,266.6,3834.7,1283.3999,224.75,359.04,6.8,362.87,2289.88,2084.8,7351.2515,75.58186
54428.94,1036.95,52974.348,262143.0,72371.05,11049.949,15499.92,1262.08,5441.7397,158989.45,2084.9,1460719.1,2781.8174
90051.09,2001.0499,85783.195,262143.0,116690.195,17236.0,24345.36,2103.92,8917.17,258359.5,2085.0,2365393.2,2722.7185
14111.4,240.25,5440.5,63949.9,6491.4,1117.5499,787.44,23.12,696.92,16737.87,2085.2,150016.81,1101.3455
32992.14,1086.5499,28241.0,262143.0,39224.297,7223.0,8134.16,745.28,3641.7998,90593.05,2085.3,778719.75,2446.4768
67697.31,3462.7,116284.09,262143.0,164712.3,27927.898,42588.402,3795.76,24846.77,262143.0,2085.4,3206427.5,4910.316
67960.05,2521.8499,15098.55,193528.34,31175.148,6344.15,12717.36,1013.2,9712.34,67272.43,2085.8,416328.7,634.2293
57584.43,1264.7999,63066.4,262143.0,83949.55,13254.05,19836.96,1799.28,7523.3296,192073.5,2086.0,1738998.2,3130.4246
19543.68,279.0,15.5,750.19995,392.15,316.19998,1100.24,-23.12,1839.2399,2502.0999,2086.2,427.39832,1.2676413
126785.97,3949.4,185750.44,262143.0,262143.0,41076.547,73401.92,6733.36,16969.74,262143.0,2086.2,5121898.5,4187.9736
53083.05,1683.2999,89441.195,262143.0,113647.55,17011.25,12351.5205,1047.2,15342.72,262143.0,2086.5,2466259.2,4816.6
23519.58,367.34998,12105.5,146868.7,14599.449,1999.4999,1674.16,229.84,1993.82,36490.047,2086.6,333798.1,1470.642
80372.34,1743.75,89900.0,262143.0,124446.4,17857.549,26019.52,2377.28,8631.59,262143.0,2086.6,2478910.2,3197.1738
17508.75,695.94995,13714.399,166479.3,28633.148,5714.8496,15630.48,1482.4,4360.9897,48557.77,2086.7,378162.03,2238.601
70254.24,1492.6499,47926.0,262143.0,67984.55,11178.6,21327.52,1967.92,10424.9795,154845.92,2087.0,1321515.6,1949.5076
51367.41,1542.25,35981.7,262143.0,58092.45,9828.55,22306.72,1882.24,6811.9995,121409.484,2087.1,992162.44,2001.825
77493.51,1660.0499,75781.05,262143.0,111668.195,18379.9,35618.4,3057.28,8271.34,233337.19,2087.2,2089593.0,2795.0457
3164.19,51.149998,-31.0,-72.85,60.449997,-82.149994,-28.56,4.08,61.569996,-95.63,2087.3,-854.79663,-29.012259
16077.6,246.45,5411.05,67105.695,10504.35,2466.0498,7443.2803,505.92,3649.66,21850.799,2088.1,149204.75,961.2974
16274.22,155.0,2170.0,26816.549,4118.35,575.05,2185.52,205.36,1691.21,8991.84,2088.3,59835.766,380.24887
8629.53,815.3,148.79999,2701.65,1424.45,286.75,1083.92,103.36,934.02997,3826.5098,2088.6,4103.0234,48.30202
88898.34,3386.75,152634.69,262143.0,217695.94,36073.15,61268.0,5517.52,29535.258,262143.0,2088.7,4208762.0,4908.176
63590.91,2624.15,86110.25,262143.0,130004.695,19968.648,41557.52,3304.8,20286.658,262143.0,2088.7,2374411.2,3870.7632
36016.26,694.39996,22025.5,262143.0,32098.95,4690.3,6574.24,790.16003,2395.99,69612.086,2088.8,607333.0,1747.5421
27477.21,463.44998,16290.499,198223.3,20554.549,2779.15,2061.76,121.04,1565.45,48695.316,2088.8,449195.6,1694.1602
37218.6,739.35,29986.299,262143.0,47073.5,8207.25,19952.56,1921.68,5644.7896,99232.49,2089.2,826844.75,2302.625
34698.21,877.3,48014.348,262143.0,69996.445,9662.699,17975.121,1426.64,5224.28,145349.73,2089.6,1323951.8,3955.5164
85782.87,3606.8499,173778.25,262143.0,233312.19,37370.5,36514.64,3704.6401,17445.27,262143.0,2090.2,4791776.5,5791.204
21023.55,382.84998,55.8,1337.6499,1033.85,441.75,257.04,59.84,531.86,1435.7599,2090.2,1538.6339,6.5888696
74004.81,1895.6499,104276.25,262143.0,151332.7,22654.799,34486.88,3046.4001,7922.88,262143.0,2090.3,2875322.2,4027.7883
19402.74,210.79999,54.25,2326.55,2645.8499,933.1,292.4,87.04,1067.6499,4683.25,2090.5,1495.8942,6.9943967
66066.06,1114.45,34603.75,262143.0,48322.797,8432.0,13406.88,1078.48,6667.9,110241.734,2090.6,954166.75,1496.5928
64968.992,2294.0,78918.25,262143.0,113949.8,19706.7,32603.281,3046.4001,11665.55,243849.94,2091.0,2176098.5,3472.124
3007.59,31.0,10.849999,62.0,-21.699999,155.0,-16.32,65.28,-10.48,-55.019997,2091.1,299.1788,9.314782
94871.76,5077.8,157559.05,262143.0,229021.8,41355.547,68127.84,5916.0,22628.94,262143.0,2091.5,4344546.5,4747.489
68622.99,2272.3,81562.55,262143.0,113687.84,15772.8,27447.52,2456.16,6472.71,248361.58,2091.6,2249012.5,3397.3655
24778.47,1782.5,41203.65,262143.0,77072.195,16318.399,42739.36,3699.2,13918.749,154069.1,2092.2,1136152.9,4753.558
23677.05,623.1,21746.5,262143.0,38204.4,7157.9,13642.16,1361.36,7391.0195,79219.625,2092.4,599639.9,2625.0972
20498.07,561.1,58.899998,1771.6499,1506.6,664.94995,163.2,69.36,512.20996,2601.66,2092.6,1624.1135,7.215827
14703.0,227.84999,-6.2,119.35,79.049995,-75.95,-21.76,-12.24,128.37999,218.76999,2092.8,-170.95932,-2.2056875
13090.89,77.5,54.25,1416.7,1274.1,389.05,204.0,19.04,550.19995,2465.42,2092.9,1495.8942,10.848942
10900.23,111.6,66.65,379.75,347.19998,54.25,325.04,-12.24,1130.5299,1856.2699,2094.0,1837.8129,16.4829
18098.61,230.95,4642.25,55913.15,6103.9,846.3,1576.24,216.24,2055.39,15916.499,2094.0,128005.8,732.38544
30286.44,435.55,52.699997,1368.6499,1136.15,449.5,1762.56,145.52,4354.44,3897.2498,2094.5,1453.1542,3.9752092
29955.84,595.19995,23871.549,262143.0,35357.05,5510.25,11289.36,937.04004,3373.2498,77231.05,2094.8,658236.1,2277.495
41163.18,934.64996,49516.297,262143.0,70008.85,10653.149,16755.2,1573.52,4867.96,150596.28,2095.1,1365366.6,3438.4438
45528.84,1071.0499,39213.45,262143.0,54116.7,8580.8,11234.96,1164.16,2825.67,118543.2,2095.1,1081275.0,2461.6204
10038.93,344.09998,110.049995,742.44995,325.5,496.0,93.840004,38.08,279.03,1030.97,2095.3,3034.5278,30.343798
13272.72,207.7,10.849999,632.39996,317.75,130.2,874.48,146.88,1118.74,1472.44,2095.5,299.1788,1.3373232
42404.67,950.14996,48525.848,262143.0,71596.05,10335.399,15756.96,1445.68,5579.2896,149281.05,2095.6,1338055.9,3270.9634
4313.46,331.69998,356.5,4434.55,869.55,313.09998,471.92,134.64,521.38,2283.3298,2095.8,9830.161,235.31036
28598.64,472.75,18894.5,226357.34,26134.549,3775.7998,5726.96,500.48,3026.0999,56632.61,2096.2,520998.56,1888.0306
15495.57,113.149994,89.899994,2205.65,1536.0499,835.44995,137.36,9.52,664.17,2988.1099,2096.4,2478.9102,15.58827
12803.79,148.79999,52.699997,1570.1499,519.25,378.19998,258.4,50.32,335.36,2175.91,2097.0,1453.1542,10.768498
11411.79,361.15,-20.15,215.45,359.59998,190.65,68.0,97.92,250.20999,914.37994,2097.0,-555.6178,-6.048592
79143.03,1734.45,105849.5,262143.0,144579.34,23048.5,30925.041,3051.84,9422.829,262143.0,2097.0,2918703.2,3823.064
38633.22,1054.0,28126.299,262143.0,47561.75,9597.6,20934.48,1695.92,5339.5596,97060.516,2097.2,775556.94,2080.6162
64835.01,1825.8999,110770.75,262143.0,150822.75,23299.6,30408.24,2522.8,10404.02,262143.0,2097.3,3054402.0,4883.999
35271.54,647.89996,35026.9,262143.0,46792.95,6370.5,10851.44,945.2,3897.2498,105760.23,2097.5,965834.7,2838.398
34478.1,852.5,50826.047,262143.0,66843.75,8487.8,12010.16,1170.96,4007.2898,152337.27,2097.6,1401481.8,4213.946
60246.63,1399.6499,60016.0,262143.0,90547.9,11981.5,27797.041,2657.44,8879.18,193029.8,2097.7,1654886.2,2847.284
69262.44,1312.85,60893.297,262143.0,83393.09,12985.899,18351.84,1617.04,5549.1597,186050.12,2097.9,1679077.0,2512.742
14319.33,260.4,38.75,694.39996,444.84998,91.45,643.28,4.08,1581.1699,2737.9,2098.0,1068.4958,6.737453
70397.79,1703.45,66358.6,262143.0,97397.34,16769.45,29429.041,2475.2,11390.449,212649.67,2098.0,1829777.8,2694.1765
51055.95,1539.1499,70193.3,262143.0,100288.09,15904.55,29298.48,2657.44,9619.329,211557.12,2098.3,1935516.0,3929.957
23265.541,461.9,1315.95,16735.35,2554.4,559.55,1598.0,119.68,2618.69,7187.9697,2098.5,36286.117,160.72427
3286.86,55.8,18.599998,-20.15,-58.899998,-55.8,-38.08,2.72,99.56,-148.03,2099.2,512.8779,15.18008
14382.84,251.09999,52.699997,757.94995,641.69995,316.19998,325.04,24.48,221.38998,1296.8999,2099.5,1453.1542,9.476469
13788.63,156.54999,20.15,147.25,32.55,60.449997,-24.48,-6.8,49.78,-6.5499997,2099.6,555.6178,3.1783319
