FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,normalized_FITC_A,FITC_fluorescence
56985.87,783.43005,104488.21,262143.0,50764.383,8837.53,9257.09,980.92,7026.3604,127935.73,1098.0,1089901.0,1982.2056
44621.43,660.97003,85555.586,262143.0,43138.89,5532.68,7476.09,650.75,4363.9204,102548.164,1098.1,892417.56,2072.827
32343.99,469.43002,89821.27,262143.0,48670.0,8360.25,15448.12,1219.3,4853.64,111060.84,1098.2,936912.3,3002.677
25685.88,326.56,315.57,1354.91,1069.17,189.97,1519.33,156.18001,1537.8,3694.6802,1098.5,3291.6638,12.288283
31103.371,438.03003,64881.82,262143.0,34854.0,4292.3804,9965.38,952.15,3729.0002,79190.766,1098.7,676772.6,2255.2292
61281.93,901.18005,123792.94,262143.0,61073.004,9997.761,18495.0,1546.73,7568.8804,148668.97,1098.8,1291265.6,2183.8975
26925.63,420.76,53011.05,245031.48,27451.451,5499.71,8620.04,726.1,3311.8801,67089.0,1098.9,552950.4,2128.4534
31572.3,463.15002,55906.133,257205.27,26051.012,4739.83,6341.73,495.94,3199.6802,70189.68,1099.0,583148.56,1914.2296
46165.68,560.49,59812.293,262143.0,30522.371,4275.1104,6360.91,479.5,3891.36,73764.24,1099.4,623893.1,1400.325
27864.36,337.55002,39391.3,180339.62,17348.5,2387.97,3157.85,217.83,2043.3601,46883.76,1099.6,410884.78,1528.04
46609.38,756.74005,94542.266,262143.0,48875.67,8069.8003,13180.7705,1083.67,5608.68,114535.086,1099.7,986156.3,2192.9177
59296.59,719.06,119531.95,262143.0,58962.92,9110.71,13919.2,1127.51,7155.72,145780.81,1099.8,1246820.0,2179.3286
24025.05,441.17,53684.582,254264.66,29183.16,3394.34,7414.44,650.75,4451.04,65460.12,1099.9,559975.9,2415.868
61634.28,747.32,121701.695,262143.0,64851.992,10134.351,20977.44,2012.53,5916.24,144096.48,1099.9,1269452.2,2134.7083
44406.54,651.55005,49588.453,228978.23,25248.74,3103.8901,5201.89,597.32,5299.8003,64297.203,1100.1,517249.75,1206.8174
29621.76,406.63,40402.383,183807.75,20491.64,3824.52,5121.06,572.66,3222.12,49457.76,1100.1,421431.25,1474.2437
32958.21,576.19,69777.086,262143.0,36709.742,5586.06,8203.56,700.07,3652.4402,85421.164,1100.4,727834.4,2288.9014
31555.77,334.41,44746.57,208339.0,20995.611,3133.7202,4711.43,415.11002,3579.84,57938.76,1100.5,466744.8,1532.7289
61930.95,957.7,113481.17,262143.0,62688.53,9953.801,19729.37,1650.85,8990.5205,139083.12,1100.8,1183705.2,1980.9092
66202.65,1040.91,96826.61,262143.0,47571.0,6284.7104,13709.59,1113.81,8335.801,124052.28,1100.8,1009983.94,1580.929
45742.86,593.46,72854.28,262143.0,34566.69,5495.0,5764.96,428.81,5265.48,92737.92,1100.9,759932.1,1721.6592
28130.58,403.49002,43859.52,203826.83,21097.66,3351.9502,5619.74,439.77,3057.12,53771.523,1101.1,457492.12,1685.3699
55877.492,808.55005,85681.18,262143.0,46740.473,7711.8403,15200.15,1296.02,6481.2,109018.805,1101.8,893727.6,1657.5026
32665.89,554.21,72356.59,262143.0,37623.48,6320.8203,13886.32,1138.47,6328.08,94263.84,1101.9,754740.9,2394.804
42917.97,617.01,12313.511,57813.684,9817.21,1953.0801,14493.23,1087.78,3033.36,21995.16,1101.9,128440.4,309.3204
51799.8,755.17004,78832.84,262143.0,44018.09,7444.9404,17774.38,1564.54,6375.6,96453.73,1102.2,822293.6,1645.064
50029.35,703.36005,72902.95,262143.0,39466.66,6995.9204,14645.3,1180.9401,5629.8003,89472.24,1102.3,760439.8,1575.1149
35415.09,558.92004,58615.953,262143.0,32773.75,4523.17,12049.15,950.78,4443.12,75667.68,1102.4,611414.25,1789.1735
23341.23,246.49,55921.832,262143.0,33871.18,5432.2,10231.16,945.3,4696.56,70212.125,1102.8,583312.3,2590.3452
14818.71,141.3,5025.5703,23088.42,2830.7102,298.30002,1169.98,208.24,942.48004,8210.4,1102.8,52420.977,365.8112
7732.56,42.390003,9.42,58.09,97.340004,-67.51,6.85,39.73,154.44,194.04001,1102.9,98.25861,0.31763518
54396.75,852.51,97383.96,262143.0,47483.082,6474.68,9015.97,724.73,5706.3604,119218.445,1103.0,1015797.56,1935.342
41599.92,576.19,65773.586,262143.0,36033.07,6215.6304,15163.16,1294.65,3425.4001,79680.484,1103.1,686074.5,1709.1202
26475.84,292.02002,42097.98,192580.92,21535.691,3295.4302,6682.86,558.96,3795.0002,55278.96,1103.1,439117.75,1718.8047
54107.91,640.56,88331.34,262143.0,46231.793,8182.8403,16065.99,1353.56,6927.3604,110139.484,1103.1,921371.06,1764.7194
55787.88,978.11005,98010.39,262143.0,54518.25,9368.19,21869.31,1889.23,5161.2,117564.484,1103.2,1022331.75,1899.2025
32133.45,331.27002,31330.922,145457.36,15255.69,1780.38,2524.91,215.09,2541.0,39656.76,1103.3,326808.2,1053.5895
12873.39,53.38,2392.6802,10380.841,1927.9601,146.01001,1450.83,138.37,596.64,4881.3604,1103.5,24957.69,200.02928
36925.41,419.19,37367.57,170147.19,17117.71,3012.83,2700.27,384.97,2554.2002,45390.844,1103.8,389775.56,1093.554
44366.52,601.31,52161.684,243857.12,29586.65,5750.91,12120.39,1116.55,3515.1602,64511.043,1103.8,544090.75,1270.6392
33495.87,516.53,57958.12,262143.0,31461.23,6022.52,8450.16,697.33,3636.6,72927.36,1103.8,604552.5,1870.5035
39268.32,653.12,75089.96,262143.0,37730.242,6258.02,11497.04,934.34,4587.0,90137.52,1103.9,783252.2,2067.2698
40574.19,543.22003,69627.93,262143.0,33302.84,6703.9004,9580.41,931.6,5273.4004,86189.41,1104.0,726278.56,1855.0994
39747.69,635.85004,49662.242,232454.2,29150.191,4267.2603,13834.26,1269.99,2376.0,59423.76,1104.1,518019.44,1350.3942
50168.55,963.98004,34684.44,159957.89,17560.451,2430.36,3181.14,289.07,4828.56,46334.64,1104.2,361788.25,746.7747
56810.13,1695.6001,160545.06,262143.0,83453.35,14137.851,26356.06,2353.66,12934.681,207735.02,1104.2,1674621.6,3055.6013
42198.48,626.43,77327.21,262143.0,39113.41,6248.6,11053.16,943.93,5699.7603,97784.28,1104.2,806588.6,1980.9977
42484.71,766.16003,45592.8,212030.08,23717.99,4193.47,8898.15,683.63,4581.72,59646.844,1104.2,475571.72,1159.7301
28636.92,532.23004,53684.582,247749.14,28420.14,5044.41,12216.29,1112.4401,4354.68,66871.2,1104.2,559975.9,2026.6401
49047.992,480.42,52235.473,245989.17,28151.672,5945.5903,10347.61,1015.17,3993.0002,63799.562,1104.3,544860.44,1150.8925
61357.62,1133.54,117489.38,262143.0,68883.75,11475.131,27219.16,2396.1301,10103.28,145485.12,1104.3,1225514.2,2070.084
29567.82,496.12003,41008.402,189462.89,20227.88,2717.6702,5593.71,417.85,3814.8,54782.64,1104.7,427752.53,1499.1033
26253.99,431.75,30319.842,139037.64,17295.121,3216.9302,12231.36,1057.64,2930.4001,39003.363,1104.7,316261.75,1248.1057
51981.63,722.2,100198.98,262143.0,50795.78,7865.7,15101.51,1423.43,6346.56,127612.33,1104.8,1045160.56,2083.8796
29274.63,323.42,35202.543,161457.23,17144.4,3132.1501,4538.81,390.45,2739.0,43709.16,1105.0,367192.47,1299.6193
23818.86,288.88,15828.74,72045.734,7955.1904,745.75,1164.5,138.37,1011.12006,18128.88,1105.1,165107.23,717.7751
15399.0,230.79001,81.64,238.64001,105.19,83.21,-13.7,57.54,455.40002,229.68001,1105.1,851.57465,4.734269
57913.29,824.25,94700.836,262143.0,49112.742,8429.33,14878.2,1315.2,7467.24,119767.56,1105.2,987810.3,1767.6554
42516.9,657.83,74727.29,262143.0,39808.92,5812.14,13323.25,1237.11,6012.6,94937.05,1105.3,779469.2,1900.0138
58825.92,1254.43,126229.57,262143.0,66078.164,11691.79,25925.88,2230.36,7186.08,153382.69,1105.3,1316681.9,2319.919
55190.19,857.22003,107986.17,262143.0,54053.53,9171.94,17901.791,1491.93,5128.2,125502.97,1105.4,1126387.6,2115.2834
49979.76,847.80005,83687.28,262143.0,44256.73,7364.87,15739.93,1153.54,6664.68,104644.32,1105.4,872929.56,1810.0602
21244.53,326.56,20220.031,96408.99,12998.03,2243.53,7918.6,839.81,2835.36,29961.361,1105.4,210912.14,1028.443
87262.74,1205.76,130090.2,262143.0,62113.91,10467.19,15570.05,1294.65,10157.4,162416.77,1105.4,1356951.5,1611.4392
45686.31,469.43002,58851.453,262143.0,31783.082,4160.5,9610.55,748.02,4926.24,75162.125,1105.5,613870.75,1392.2811
31027.68,343.83002,53905.953,251732.23,27602.172,3972.1,3803.12,321.95,3128.4001,65869.32,1105.6,562284.94,1878.1223
53906.94,730.05005,57556.203,262143.0,27578.621,3557.62,4353.86,321.95,4324.3203,70711.086,1105.7,600360.2,1153.822
50929.8,753.60004,76429.17,262143.0,41664.66,7008.4805,15316.6,1385.07,5574.3604,94819.56,1105.7,797221.3,1622.1356
24431.34,292.02002,31224.16,144480.83,14838.07,2378.55,3229.09,227.42,2019.6001,37076.16,1105.9,325694.56,1381.328
32842.5,496.12003,47107.85,217261.31,21890.51,3780.56,4662.11,458.95,3651.12,60190.684,1106.2,491374.97,1550.4033
42859.68,580.9,59857.82,262143.0,28790.66,3837.08,5697.83,578.14,4938.12,76833.24,1106.4,624368.0,1509.5656
20809.53,397.21002,59350.71,262143.0,31663.762,5273.6304,10576.4,1008.32,3657.7202,73953.0,1106.5,619078.44,3083.8306
46612.86,664.11005,72274.95,262143.0,38775.86,5672.41,10455.84,1004.21,6640.9204,94914.6,1106.5,753889.25,1676.0642
24803.7,367.38,41090.043,188979.34,20940.66,2909.2102,3700.37,295.92,2164.8,52536.004,1106.6,428604.12,1790.7926
43616.582,657.83,73504.266,262143.0,38004.992,6383.62,9026.93,919.27,4942.08,94506.73,1106.8,766712.06,1821.756
23366.46,270.04,6127.71,28253.72,3249.9001,376.80002,1530.29,123.3,959.64,9903.96,1107.0,63917.23,282.64352
22517.34,252.77,28580.281,131583.28,13833.2705,2154.04,4795.0,337.02,2072.4001,36681.48,1107.0,298116.66,1371.8308
24065.94,571.48004,56796.32,261673.48,29349.58,4388.1504,10342.13,960.37,3822.7202,68766.73,1107.1,592433.94,2551.613
46170.03,755.17004,94101.09,262143.0,47594.55,6449.56,12399.87,1275.47,6475.9204,118068.73,1107.4,981554.5,2203.4597
41933.13,610.73004,51090.94,237820.47,25584.72,3493.25,4049.72,374.01,4470.8403,64335.484,1107.4,532922.0,1316.8145
24244.291,397.21002,31476.932,147567.44,15594.811,1879.29,3816.82,331.54,1562.88,38126.883,1107.4,328331.2,1403.2698
30268.17,477.28003,56129.07,261687.61,26386.99,5008.3003,6174.59,632.94,3116.52,68214.96,1107.5,585473.94,2004.7152
68571.664,1254.43,147848.47,262143.0,75772.914,12723.28,22617.33,1808.4,8481.0,173644.69,1107.5,1542185.4,2331.0603
5488.83,56.52,-14.13,-102.05,67.51,12.56,-32.88,-9.59,198.00002,124.08,1107.5,-147.38792,-3.7843897
51490.95,643.7,46663.543,215052.33,21493.3,3248.33,2771.51,400.04,2497.4402,55517.883,1107.5,486740.47,979.1994
31491.39,541.65,62831.402,262143.0,31448.672,5375.68,10388.71,1108.33,4853.64,79668.6,1107.5,655385.0,2157.0056
49404.69,582.47003,90381.766,262143.0,48867.82,7069.7104,15089.18,1398.77,5963.7603,110056.33,1107.6,942758.75,1977.7014
26934.33,383.08002,36814.93,169632.22,17629.531,3119.59,5295.05,364.42,3067.6802,45681.242,1107.7,384011.03,1477.3777
31737.6,439.6,34056.44,159073.97,19175.98,2331.4502,7421.29,582.25,2871.0,40608.48,1107.7,355237.66,1159.6273
55258.92,794.42004,68673.375,262143.0,35061.242,5425.9204,9065.29,960.37,5759.16,86444.164,1107.8,716321.75,1343.1682
25422.27,356.39,25948.96,122332.836,14341.95,2603.06,3338.69,356.2,2684.8801,34811.043,1107.8,270669.75,1103.0107
69845.34,1023.64,111400.92,262143.0,58458.953,10605.351,19822.53,1957.73,7046.16,137796.12,1108.0,1162006.4,1724.1185
40561.14,472.57,50604.242,234264.42,24471.59,3307.99,3767.5,475.39,3768.6,65619.84,1108.3,527845.3,1348.4115
20051.76,255.91,16483.43,75466.766,9164.09,1246.5801,1154.91,86.31,1310.76,20111.521,1108.3,171936.2,888.1248
33844.74,450.59003,53681.44,250044.48,28057.47,4764.95,8184.38,849.4,3429.36,67983.96,1108.5,559943.1,1714.5392
36916.71,481.99002,49071.92,227244.95,24295.75,3926.57,5904.7,552.11,4092.0002,61756.203,1108.6,511861.9,1436.7312
38558.4,471.00003,75212.42,262143.0,41110.453,6961.3804,13442.44,1261.77,4761.24,88735.68,1108.7,784529.56,2108.7852
27780.84,420.76,57001.992,262143.0,28492.361,4998.8804,8639.22,739.8,3806.8801,71268.125,1108.9,594579.3,2218.281
37232.52,480.42,53105.25,245292.1,25955.24,3848.07,5819.7603,513.75,4002.2402,68294.164,1109.0,553932.94,1541.7041
40768.2,728.48004,80473.49,262143.0,44407.453,7967.7505,12698.53,1226.15,4246.44,97841.05,1109.0,839407.0,2134.0051
37494.39,651.55005,58234.44,262143.0,30564.762,5413.3604,14642.56,1330.27,5716.9204,73805.164,1109.0,607434.75,1678.8915
65140.38,1172.79,139960.8,262143.0,72700.42,10770.2,25936.84,2286.53,10924.32,179059.33,1109.2,1459910.2,2322.9338
74170.98,1072.31,115555.14,262143.0,57419.613,8619.3,15091.92,1474.12,8387.28,144823.81,1109.2,1205338.5,1684.0892
47923.082,582.47003,2405.24,11358.95,2397.3901,571.48004,4038.76,375.38,3963.9602,9295.44,1109.2,25088.7,53.285183
56908.44,887.05005,91413.25,262143.0,48009.03,7476.3403,15548.13,1457.68,8378.04,114532.445,1109.2,953518.0,1736.4011
26140.89,485.13,47056.043,217707.2,23144.941,3253.04,5158.05,330.17,3512.52,56383.8,1109.3,490834.56,1945.9851
50139.84,759.88,92915.74,262143.0,49883.613,7729.1104,16871.55,1438.5,5124.24,109804.2,1109.3,969190.25,2003.3519
38390.49,544.79004,65024.69,262143.0,32596.342,6270.58,9879.07,1013.8,3422.7603,77676.73,1109.4,678262.9,1830.9867
49422.96,835.24005,102385.984,262143.0,52756.71,7897.1,16446.85,1400.14,7229.64,126478.445,1109.6,1067973.0,2239.6777
42153.24,562.06,66977.77,262143.0,32338.861,4892.12,8780.33,750.76,4903.8003,85265.41,1109.7,698635.2,1717.5707
43265.97,637.42004,44263.01,202205.02,21645.59,2378.55,2290.64,253.45,2828.76,55540.32,1109.8,461700.88,1105.5273
47083.53,549.5,41548.48,191998.45,19921.73,2603.06,3048.25,264.41,3248.52,52730.043,1110.0,433386.0,953.4512
51076.832,846.23004,88337.625,262143.0,44829.78,6501.37,13464.36,1304.24,7452.72,114421.56,1110.1,921436.6,1869.6365
62043.18,1846.3201,248939.2,262143.0,135481.58,22777.56,46458.07,4297.69,11878.681,262143.0,1110.3,2596647.8,4338.7715
27837.39,356.39,37171.32,170962.02,19216.8,3562.33,3727.77,411.0,2163.48,45048.96,1110.4,387728.5,1443.2656
34415.46,519.67004,80561.414,262143.0,43440.332,6827.93,10696.96,1031.61,5050.3203,96604.2,1110.6,840324.1,2530.8684
12741.15,102.05,822.68005,3948.55,682.95,334.41,580.88,179.47,520.08,2373.36,1110.7,8581.253,68.8377
24290.4,324.99002,34718.98,160746.03,17279.42,3249.9001,4474.42,282.22,2713.9202,43343.523,1110.8,362148.5,1544.966
54498.54,899.61005,115964.914,262143.0,59443.344,9062.04,21347.34,1886.49,7168.9204,143322.97,1110.9,1209612.8,2300.4915
47128.77,607.59,47817.492,221759.38,22465.13,3318.9802,2061.85,252.08,2729.76,57847.684,1111.0,498777.12,1096.4084
55364.19,654.69,66734.42,262143.0,31126.82,5060.1104,5930.73,461.69,5089.9204,83138.88,1111.1,696096.8,1302.7328
48477.27,805.41003,100919.6,262143.0,55340.934,9073.03,20978.81,1968.6901,6336.0005,123760.56,1111.1,1052677.4,2250.6714
48298.05,715.92004,79278.72,262143.0,44487.523,6670.93,16453.7,1123.4,4383.72,95189.164,1111.1,826944.5,1774.3936
51830.25,719.06,83742.234,262143.0,44068.332,7101.1104,13057.47,1267.25,6399.3604,106304.88,1111.5,873502.75,1746.547
29104.11,416.05002,49109.6,227401.95,23807.48,3449.29,6273.23,545.26,2968.6802,61407.723,1111.7,512254.94,1824.0708
23525.67,295.16,34282.52,156474.06,17463.111,3216.9302,4256.59,276.74,2134.4402,42852.48,1111.9,357595.84,1575.153
48964.47,822.68005,85656.06,262143.0,40213.98,4903.1104,7113.04,606.91,5258.8804,105663.37,1112.0,893465.6,1891.1027
32092.56,518.10004,72497.89,262143.0,40298.76,5661.4204,14272.66,1279.58,5419.9204,92797.32,1112.2,756214.7,2442.3665
57128.55,805.41003,78542.39,262143.0,37986.152,6361.64,11202.49,1050.79,6730.68,100989.24,1112.3,819264.0,1486.026
51900.72,668.82,98748.3,262143.0,51138.043,7812.3203,14374.04,1274.1,5421.24,123889.92,1112.5,1030028.75,2056.898
54807.39,1066.03,103298.16,262143.0,52582.44,7718.12,14816.55,1282.32,7359.0005,126223.69,1112.7,1077487.6,2037.5483
38988.18,555.78,41757.293,191328.06,19761.59,4174.6304,5129.28,521.97003,3731.6401,53330.64,1112.7,435564.1,1157.4225
49168.92,671.96,89333.0,262143.0,44809.37,8289.601,10343.5,938.45,4381.08,108547.56,1113.1,931819.2,1964.1189
8154.5103,70.65,-14.13,29.830002,146.01001,-1.57,-56.170002,21.92,248.16,233.64001,1113.1,-147.38792,-2.8741827
38208.66,535.37,72449.22,262143.0,37435.082,5557.8003,12442.34,1263.14,4084.08,90108.484,1113.2,755707.0,2049.8765
55596.48,854.08,79974.234,262143.0,40243.812,6115.1504,17234.6,1452.2,8521.92,105572.28,1113.3,834199.3,1554.8596
36415.59,544.79004,34108.25,159741.22,17108.291,2793.03,3523.64,209.61,3177.2402,44396.883,1113.3,355778.06,1012.0706
56037.57,689.23004,81055.96,262143.0,41223.492,7250.2603,10791.49,812.41,7163.64,102417.484,1113.4,845482.6,1563.4917
55232.82,1124.12,104280.98,262143.0,52580.87,8727.63,15876.93,1409.73,6225.12,125786.766,1113.4,1087739.4,2041.093
29321.61,378.37003,18604.5,86191.43,8887.7705,1202.62,1186.42,186.32,1335.8401,22205.041,1113.5,194060.77,685.2745
53303.16,728.48004,98062.2,262143.0,51596.48,9115.42,20144.48,1971.43,5327.52,117501.125,1113.7,1022872.25,1988.8315
27811.291,436.46002,42828.03,196333.22,20534.031,4190.33,7066.46,556.22003,2636.04,52674.6,1113.7,446732.8,1664.6149
35477.73,574.62,56320.613,261401.88,27886.342,4381.87,6844.52,527.45,4125.0,69793.68,1113.8,587471.94,1716.0352
58618.86,865.07,108107.06,262143.0,57187.25,8779.44,19370.43,1976.91,5984.8804,130042.445,1113.8,1127648.6,1993.7308
56697.9,750.46,110482.48,262143.0,61336.76,9264.57,17999.06,1709.76,6504.9604,131926.08,1113.8,1152426.2,2106.6284
34416.332,540.08,79080.91,262143.0,45102.96,7597.2305,15134.39,1283.6901,6370.3203,101764.086,1114.0,824881.1,2484.2764
28708.26,477.28003,68649.82,262143.0,33549.332,4505.9004,8939.25,786.38,4818.0,85303.68,1114.1,716076.06,2585.4268
33042.6,420.76,48756.35,226890.12,27641.422,4217.02,9218.73,738.43,3867.6,64438.44,1114.1,508570.25,1594.9695
42873.6,566.77,76350.67,262143.0,39367.75,6457.41,13224.61,1287.8,7003.9204,97269.484,1114.1,796402.5,1925.152
52853.37,752.03,87985.945,262143.0,46975.973,7054.0103,14052.09,1353.56,6914.16,116487.37,1114.1,917768.3,1799.5627
42660.45,464.72,100558.5,262143.0,50643.492,8504.69,11782.0,1046.68,5195.52,119529.96,1114.3,1048910.8,2548.5352
26818.621,436.46002,49718.76,233330.27,28774.96,5066.39,8789.92,797.34,4119.72,60420.363,1114.4,518609.0,2004.1714
53672.04,973.4,99894.39,262143.0,56223.273,8492.13,20032.14,1875.53,6708.24,123298.56,1114.4,1041983.5,2012.0781
56463.87,1073.88,84462.86,262143.0,44013.383,7587.81,21088.41,1753.6,5811.9604,105004.69,1114.6,881019.5,1616.9413
24625.35,464.72,39629.94,188517.75,22766.57,4516.89,6115.68,553.48,1636.8,47065.92,1114.6,413374.0,1739.6388
27769.53,353.25,42008.492,194953.19,20695.74,2959.4502,3712.7,469.91,3292.08,52666.684,1114.7,438184.3,1635.1992
36652.23,752.03,83129.93,262143.0,40733.652,6353.79,7684.33,713.77,7135.9204,109977.125,1114.8,867115.94,2452.153
35803.98,362.67,3951.6902,17843.05,1962.5001,499.26,1705.65,115.08,1407.12,8168.16,1114.9,41219.492,118.376595
30202.05,511.82,44374.48,205748.5,21709.96,2683.1301,3523.64,275.37,2398.4402,53429.64,1115.0,462863.6,1588.1484
28603.86,640.56,55567.01,258726.6,30905.451,4276.68,12614.96,1113.81,4192.3203,68203.086,1115.0,579611.25,2100.1646
41156.22,945.14,64723.254,262143.0,36208.91,5397.66,8569.35,765.83,3434.6401,78463.445,1115.2,675118.6,1699.9539
29452.98,444.31003,25868.89,120266.71,12709.15,1799.2201,1752.23,165.77,3351.4802,35059.203,1115.3,269834.53,948.98364
49132.38,700.22003,75259.52,262143.0,37810.312,4961.2,11323.05,1032.98,5068.8003,91267.445,1115.4,785020.9,1655.7665
42747.45,547.93,59928.473,262143.0,32649.72,3802.54,12906.7705,1208.34,4854.96,76870.2,1115.4,625104.94,1515.3191
29391.21,469.43002,37555.973,172959.06,19136.73,2923.34,7493.9,746.65,3550.8,49192.44,1115.4,391740.75,1381.0671
58240.41,965.55005,124695.69,262143.0,75856.125,12875.57,30309.88,2898.92,7267.9204,153354.97,1115.4,1300682.1,2314.7656
54908.31,1059.75,77959.92,262143.0,45726.25,8872.07,23072.17,2234.47,8178.72,96270.24,1115.6,813188.3,1534.6808
39712.02,563.63,77813.914,262143.0,39713.152,6229.7603,13902.76,1075.45,5177.04,93801.84,1115.6,811665.3,2118.351
28252.38,430.18002,46032.402,213384.98,22465.13,3311.1301,5145.72,548.0,4147.44,57674.76,1115.7,480157.12,1761.2852
37224.69,317.14,3708.34,16328.001,2524.56,194.68001,2046.78,286.33,2566.08,8383.32,1115.7,38681.145,106.74971
28241.07,434.89,42058.73,191496.05,21997.271,2584.22,6306.11,508.27,3421.4402,53727.96,1115.8,438708.34,1609.8037
49352.492,863.5,83790.91,262143.0,42944.21,7231.4204,16575.63,1320.68,5806.68,101424.84,1116.0,874010.44,1835.3499
51535.32,725.34,94446.49,262143.0,46721.633,8229.94,14175.39,1324.79,5628.48,114854.52,1116.0,985157.3,1981.2046
73262.7,1497.78,178920.34,262143.0,96116.98,16298.171,32378.58,2794.8,8729.16,208550.77,1116.1,1866291.5,2640.4624
65977.32,1020.50006,113489.02,262143.0,61614.652,9977.351,27165.73,2205.7,8399.16,139110.84,1116.1,1183787.1,1859.4877
22019.7,331.27002,19854.22,93267.42,10795.32,996.95,1872.79,132.89,1638.1201,25540.682,1116.4,207096.42,974.23456
35665.65,453.73,42922.23,202873.84,24239.23,4008.2102,9224.21,871.32,3125.76,54380.043,1116.5,447715.38,1300.6666
44522.25,830.53,82406.164,262143.0,44126.42,7250.2603,14949.44,1374.11,6053.52,101729.766,1116.6,859566.44,2000.9362
5553.21,76.93,23.550001,-3.14,72.22,3.14,-6.85,6.85,175.56001,-54.120003,1116.7,245.64655,3.5868492
51346.53,902.75,99192.6,262143.0,49607.293,8094.9204,10520.23,978.18,4981.68,116921.65,1116.7,1034663.25,2088.4683
30900.66,411.34003,52879.17,245359.61,28864.451,4925.0903,12527.28,1149.43,4377.12,66781.445,1116.7,551574.75,1849.9065
46695.51,569.91003,69695.445,262143.0,36895.0,6568.8804,12724.56,1090.52,4909.08,85607.28,1116.7,726982.8,1613.3469
